1462439069994697453,6441221
1462439069994697453,6458229
1462439069994697453,6483145
1462439069994697453,6740164
1462439069994697453,7564375
1462439069994697453,8077420
1462439069994697453,8096319
1462439069994697453,8104551
1462439069994697453,8126380
1462439069994697453,8133770
1462439069994697453,8153705
1462439069994697453,8157690
1462439069994697453,8172117
1462439069994697453,8181470
1462439070240316354,2924076
1462439070240316354,3511657
1462439070240316354,3519519
1462439070240316354,3547906
1462439070240316354,3568795
1462439070240316354,3587718
1462439070240316354,3735594
1462439070240316354,5148007
1462439070240316354,5752867
1462439070240316354,5792657
1462439070240316354,5811753
1462439070240316354,5828188
1462439070240316354,5844279
1462439070240316354,5863926
1462439070240316354,5880153
1462439070240316354,5897028
1462439070240316354,5912760
1462439070240316354,6028322
1462439070240316354,6035430
1462439070240316354,6053426
1462439070240316354,6757422
1462439070240316354,6762564
1462439070240316354,6786953
1462439070240316354,6790050
1462439070240316354,6797040
1462439070240316354,6801127
1462439070240316354,6815739
1462439070240316354,6825768
1462439070240316354,6841361
1462439070240316354,6842538
1462439070240316354,6955314
1462439070240316354,6959629
1462439070240316354,6976353
1462439070240316354,6993925
1462439070240316354,6996002
1462439070240316354,8284504
1462439070240316354,8840890
1462439070240316354,8845823
1462439070240316354,8864958
1462439070240316354,8869980
1462439070240316354,8887197
1462439070240316354,8895118
1462439070240316354,8904373
1462439070240316354,8919410
1462439070240316354,8922353
1462439071269793545,2844302
1462439071269793545,2866501
1462439071269793545,2890530
1462439071269793545,2906751
1462439071269793545,2911896
1462439071269793545,2928228
1462439071269793545,2961470
1462439071269793545,2980704
1462439071269793545,3008508
1462439071269793545,3702758
1462439071269793545,4449879
1462439071269793545,4740332
1462439071269793545,4752589
1462439071269793545,4780484
1462439071269793545,4787647
1462439071269793545,7939720
1462439071269793545,9133229
1462439071269793545,9149005
1462439071269793545,9161008
1462439071269793545,9176414
1462439071269793545,9179770
1462439071269793545,9187644
1462439071269793545,9202261
1462439071269793545,9205605
1462439071269793545,9212828
1462439071269793545,9225248
1462439071269793545,9235827
1462439071269793545,9269826
1462439071269793545,10706837
1462439071269793545,11382334
1462439071269793545,11408789
1462439071269793545,11425931
1462439071269793545,11453696
1462439071269793545,11456625
1462439071269793545,11470577
1462439071269793545,11489468
1462439071269793545,11506608
1462439071269793545,11619315
1462439071269793545,11632300
1462439071269793545,11643008
1462439071269793545,11656799
1462439071269793545,11659999
1462439071269793545,11675142
1462439071269793545,11689975
1462439071269793545,11693031
1462439071269793545,11710093
1462439071313250808,2540653
1462439071313250808,2702020
1462439071313250808,2712134
1462439071313250808,2729130
1462439071313250808,2740762
1462439071313250808,2748603
1462439071313250808,2760575
1462439071313250808,2779704
1462439071313250808,3300791
1462439071313250808,3420419
1462439071313250808,3732492
1462439071313250808,3738122
1462439071313250808,3760414
1462439071313250808,3945470
1462439071313250808,3958855
1462439071313250808,3981072
1462439071313250808,4599682
1462439071313250808,4619944
1462439071313250808,4646932
1462439071313250808,4660874
1462439071313250808,4664232
1462439071313250808,4672294
1462439071313250808,4682250
1462439071313250808,4699693
1462439071313250808,4709479
1462439071313250808,4767218
1462439071313250808,4795771
1462439071313250808,5445294
1462439071313250808,5993888
1462439071313250808,6004568
1462439071313250808,6028374
1462439071313250808,6033950
1462439071313250808,6080451
1462439071313250808,6095095
1462439071313250808,6101417
1462439071313250808,6116839
1462439071313250808,6121337
1462439071313250808,7865273
1462439071313250808,8091905
1462439071313250808,8105427
1462439071313250808,8129785
1462439071313250808,8133109
1462439071313250808,8147306
1462439071313250808,8150292
1462439071313250808,8166537
1462439071313250808,8164344
1462439071313250808,8183903
1462439071363723674,2249356
1462439071363723674,2274587
1462439071363723674,2297644
1462439071363723674,2322130
1462439071363723674,2342699
1462439071363723674,2361326
1462439071363723674,2378613
1462439071363723674,2396267
1462439071363723674,2413947
1462439071363723674,3630362
1462439071363723674,4033533
1462439071363723674,4055424
1462439071363723674,4067847
1462439071363723674,4110648
1462439071363723674,4180753
1462439071363723674,4761001
1462439071363723674,5110067
1462439071363723674,5134963
1462439071363723674,5246857
1462439071363723674,5274276
1462439071363723674,5290963
1462439071363723674,5312607
1462439071363723674,5392376
1462439071363723674,5397691
1462439071363723674,5536399
1462439071363723674,5824953
1462439071363723674,6176427
1462439071363723674,6481489
1462439071363723674,6493429
1462439071363723674,6518387
1462439071363723674,6535579
1462439071363723674,6553084
1462439071363723674,6572645
1462439071363723674,7712112
1462439071363723674,8150401
1462439071363723674,8155458
1462439071363723674,8176477
1462439071363723674,8179370
1462439071363723674,8193815
1462439071363723674,8206555
1462439071363723674,8210347
1462439071363723674,8357423
1462439071363723674,8363388
1462439071444898117,2225919
1462439071444898117,2301347
1462439071444898117,2337783
1462439071444898117,2361486
1462439071444898117,2371756
1462439071444898117,2392456
1462439071444898117,2399996
1462439071444898117,2415777
1462439071444898117,2434937
1462439071444898117,3019633
1462439071444898117,3111552
1462439071444898117,3913191
1462439071444898117,3926000
1462439071444898117,3951779
1462439071444898117,3958918
1462439071444898117,3968425
1462439071444898117,3977478
1462439071444898117,3985122
1462439071444898117,4003865
1462439071444898117,4540638
1462439071444898117,4559522
1462439071444898117,4570024
1462439071444898117,4588044
1462439071444898117,4605531
1462439071444898117,4608475
1462439071444898117,4624087
1462439071444898117,4626672
1462439071444898117,4645502
1462439071444898117,4667515
1462439071444898117,10541510
1462439071444898117,10857613
1462439071444898117,10863091
1462439071444898117,10902672
1462439071444898117,11002240
1462439071444898117,11021932
1462439071444898117,11030223
1462439071444898117,11040639
1462439071444898117,11048984
1462439071444898117,12964574
1462439071444898117,12988872
1462439071444898117,12993143
1462439071444898117,13013331
1462439071444898117,13018143
1462439071444898117,13035599
1462439071444898117,13052097
1462439071444898117,13073704
1462439071633175665,2373549
1462439071633175665,2413223
1462439071633175665,2525031
1462439071633175665,2543008
1462439071633175665,2570168
1462439071633175665,2588837
1462439071633175665,2608376
1462439071633175665,2612251
1462439071633175665,3174308
1462439071633175665,3199665
1462439071633175665,3226001
1462439071633175665,3242508
1462439071633175665,3259535
1462439071633175665,3275752
1462439071633175665,3285147
1462439071633175665,3292856
1462439071633175665,3302476
1462439071633175665,5565511
1462439071633175665,5801472
1462439071633175665,5832051
1462439071633175665,5860133
1462439071633175665,5873063
1462439071633175665,5877062
1462439071633175665,5892772
1462439071633175665,5905517
1462439071633175665,5910223
1462439071633175665,7551130
1462439071633175665,7563069
1462439071633175665,7588773
1462439071633175665,7607662
1462439071633175665,7612604
1462439071633175665,7630996
1462439071633175665,7643854
1462439071633175665,7646630
1462439071633175665,7662640
1462439071633175665,8206836
1462439071633175665,8612709
1462439071633175665,8639829
1462439071633175665,8658264
1462439071633175665,8917893
1462439071633175665,8942782
1462439071633175665,8987514
1462439071633175665,9004590
1462439071878477775,1888495
1462439071878477775,1922947
1462439071878477775,1929067
1462439071878477775,1955643
1462439071878477775,1974908
1462439071878477775,2015227
1462439071878477775,2028638
1462439071878477775,2040303
1462439071878477775,2718956
1462439071878477775,3450592
1462439071878477775,3470521
1462439071878477775,3477878
1462439071878477775,3501753
1462439071878477775,3517639
1462439071878477775,3524164
1462439071878477775,3542611
1462439071878477775,3561617
1462439071878477775,4223634
1462439071878477775,4693320
1462439071878477775,4728011
1462439071878477775,5146980
1462439071878477775,5173815
1462439071878477775,5183958
1462439071878477775,5202160
1462439071878477775,5215721
1462439071878477775,5223360
1462439071878477775,5239355
1462439071878477775,5267491
1462439071878477775,5276838
1462439071878477775,5294404
1462439071878477775,5296068
1462439071878477775,5304114
1462439071878477775,5306187
1462439071878477775,5975856
1462439071878477775,6436373
1462439071878477775,7050694
1462439071878477775,7064014
1462439071878477775,7080088
1462439071878477775,7090630
1462439071878477775,7101940
1462439071878477775,7107609
1462439071878477775,7125186
1462439071878477775,7139813
1462439072147580472,2650329
1462439072147580472,3609767
1462439072147580472,3624652
1462439072147580472,3644149
1462439072147580472,3651521
1462439072147580472,3663350
1462439072147580472,3674784
1462439072147580472,3686185
1462439072147580472,3694781
1462439072147580472,3707051
1462439072147580472,3715318
1462439072147580472,3717693
1462439072147580472,3725917
1462439072147580472,3738710
1462439072147580472,3749262
1462439072147580472,3757125
1462439072147580472,3771779
1462439072147580472,3782658
1462439072147580472,3785956
1462439072147580472,5144356
1462439072147580472,5402704
1462439072147580472,5880643
1462439072147580472,5909648
1462439072147580472,5921779
1462439072147580472,5928478
1462439072147580472,5945310
1462439072147580472,5953665
1462439072147580472,5963445
1462439072147580472,7888142
1462439072147580472,8168030
1462439072147580472,13550744
1462439072147580472,13582513
1462439072147580472,13611720
1462439072147580472,13628656
1462439072147580472,14273481
1462439072147580472,14296810
1462439072147580472,14316569
1462439072147580472,14322861
1462439072147580472,14336561
1462439072147580472,14352163
1462439072147580472,14359450
1462439072147580472,14426364
1462439072147580472,14467868
1462439072147580472,14881390
1462439072147580472,14899185
1462439072147580472,14922487
1462439072367920357,2368321
1462439072367920357,2700972
1462439072367920357,2714379
1462439072367920357,2739565
1462439072367920357,2752874
1462439072367920357,2761777
1462439072367920357,2774402
1462439072367920357,2793493
1462439072367920357,2812014
1462439072367920357,2908071
1462439072367920357,3793002
1462439072367920357,4306866
1462439072367920357,4313887
1462439072367920357,4338710
1462439072367920357,4355482
1462439072367920357,4382601
1462439072367920357,4387200
1462439072367920357,4400758
1462439072367920357,6127037
1462439072367920357,6146207
1462439072367920357,6155291
1462439072367920357,6175782
1462439072367920357,6180305
1462439072367920357,6193289
1462439072367920357,6209654
1462439072367920357,6219447
1462439072367920357,6225101
1462439072367920357,6241730
1462439072367920357,7403984
1462439072367920357,7909663
1462439072367920357,7922697
1462439072367920357,7937324
1462439072367920357,7946982
1462439072367920357,7964183
1462439072367920357,7981803
1462439072367920357,7996064
1462439072367920357,8006809
1462439072367920357,8314093
1462439072367920357,8326790
1462439072367920357,8350966
1462439072367920357,8369890
1462439072367920357,8388346
1462439072367920357,8405487
1462439072367920357,8412794
1462439072367920357,8423247
1462439072772005110,5693699
1462439072772005110,5722523
1462439072772005110,5756292
1462439072772005110,5768250
1462439072772005110,5789275
1462439072772005110,5799773
1462439072772005110,5814925
1462439072772005110,5819499
1462439072772005110,5827205
1462439072772005110,5829811
1462439072772005110,5850423
1462439072772005110,5859876
1462439072772005110,5888747
1462439072772005110,5898961
1462439072772005110,8608917
1462439072772005110,8672127
1462439072772005110,8719663
1462439072772005110,8769531
1462439072772005110,8779240
1462439072772005110,8789740
1462439072772005110,8801501
1462439072772005110,8807138
1462439072772005110,8819126
1462439072772005110,8824266
1462439072772005110,8835841
1462439072772005110,8990644
1462439072772005110,9003272
1462439072772005110,9027211
1462439072772005110,9036921
1462439072772005110,9058118
1462439072772005110,9069377
1462439072772005110,9093141
1462439072772005110,9115703
1462439072772005110,9123240
1462439072772005110,9125795
1462439072772005110,9133997
1462439072772005110,9150427
1462439072772005110,9160714
1462439072772005110,9169844
1462439072772005110,9178741
1462439072772005110,9189020
1462439072772005110,9503179
1462439072772005110,9542975
1462439072809603209,1995970
1462439072809603209,2040679
1462439072809603209,2060366
1462439072809603209,2074846
1462439072809603209,2111599
1462439072809603209,2114085
1462439072809603209,2133545
1462439072809603209,2657347
1462439072809603209,3877360
1462439072809603209,3912588
1462439072809603209,3934915
1462439072809603209,3937656
1462439072809603209,3952017
1462439072809603209,3969586
1462439072809603209,3985356
1462439072809603209,4001478
1462439072809603209,4018625
1462439072809603209,4467488
1462439072809603209,5796170
1462439072809603209,5801963
1462439072809603209,5824007
1462439072809603209,5832879
1462439072809603209,5842013
1462439072809603209,5851549
1462439072809603209,5859216
1462439072809603209,5920886
1462439072809603209,5985717
1462439072809603209,6011121
1462439072809603209,6028543
1462439072809603209,6044404
1462439072809603209,6060754
1462439072809603209,6076266
1462439072809603209,6093033
1462439072809603209,6109065
1462439072809603209,6134816
1462439072809603209,6145813
1462439072809603209,6481528
1462439072809603209,8910020
1462439072809603209,8914290
1462439072809603209,8940602
1462439072809603209,8959616
1462439072809603209,8974735
1462439072809603209,8981325
1462439072809603209,8994097
1462439072809603209,8998856
1462439072809603209,9011296
1462439072809603209,9015391
1462439072941747809,1927418
1462439072941747809,1969057
1462439072941747809,2005568
1462439072941747809,2026575
1462439072941747809,2050439
1462439072941747809,2066755
1462439072941747809,2069676
1462439072941747809,2408376
1462439072941747809,2425908
1462439072941747809,3103014
1462439072941747809,3131524
1462439072941747809,3139067
1462439072941747809,3149249
1462439072941747809,3168481
1462439072941747809,3290477
1462439072941747809,3297781
1462439072941747809,9948885
1462439072941747809,9980943
1462439072941747809,10002988
1462439072941747809,10007730
1462439072941747809,10020074
1462439072941747809,10050432
1462439072941747809,10533778
1462439072941747809,10555373
1462439072941747809,10564955
1462439072941747809,10587985
1462439072941747809,10963363
1462439072941747809,11283359
1462439072941747809,11287818
1462439072941747809,11307799
1462439072941747809,11310779
1462439072941747809,11328987
1462439072941747809,11454982
1462439072941747809,11483584
1462439072941747809,11506449
1462439072941747809,11521901
1462439072941747809,14412599
1462439072941747809,14860781
1462439072941747809,14869029
1462439072941747809,14889288
1462439072941747809,14892719
1462439072941747809,14906371
1462439072941747809,14909985
1462439072941747809,14925979
1462439072941747809,14949494
1462439072941747809,14953021
1462439073054473116,1786014
1462439073054473116,1822979
1462439073054473116,1828556
1462439073054473116,1849278
1462439073054473116,1853136
1462439073054473116,1874487
1462439073054473116,1896602
1462439073054473116,1933888
1462439073054473116,2485073
1462439073054473116,2744421
1462439073054473116,2758256
1462439073054473116,2783664
1462439073054473116,2799569
1462439073054473116,2801776
1462439073054473116,2863534
1462439073054473116,2870682
1462439073054473116,3544750
1462439073054473116,3575348
1462439073054473116,3582945
1462439073054473116,3619036
1462439073054473116,3639974
1462439073054473116,3647939
1462439073054473116,3656975
1462439073054473116,3673305
1462439073054473116,3680284
1462439073054473116,3693994
1462439073054473116,4746071
1462439073054473116,5208400
1462439073054473116,5220984
1462439073054473116,5237535
1462439073054473116,5265693
1462439073054473116,5268980
1462439073054473116,5291226
1462439073054473116,5301595
1462439073054473116,5339352
1462439073054473116,5363981
1462439073054473116,7081471
1462439073054473116,7426653
1462439073054473116,7433871
1462439073054473116,7454781
1462439073054473116,7461398
1462439073054473116,7472282
1462439073054473116,7502216
1462439073054473116,7519841
1462439073054473116,7543232
1462439073054473116,7548169
1462439073936050098,1455760
1462439073936050098,1946433
1462439073936050098,1979083
1462439073936050098,1999515
1462439073936050098,2017597
1462439073936050098,2035316
1462439073936050098,2053123
1462439073936050098,2070880
1462439073936050098,2089377
1462439073936050098,2480647
1462439073936050098,3788718
1462439073936050098,4278577
1462439073936050098,4297769
1462439073936050098,4305124
1462439073936050098,4331531
1462439073936050098,4336215
1462439073936050098,4354053
1462439073936050098,4371689
1462439073936050098,4375784
1462439073936050098,4388278
1462439073936050098,5095948
1462439073936050098,5407691
1462439073936050098,5430614
1462439073936050098,5662625
1462439073936050098,5668504
1462439073936050098,5684245
1462439073936050098,5694002
1462439073936050098,5701548
1462439073936050098,5711501
1462439073936050098,5717893
1462439073936050098,6168457
1462439073936050098,6193823
1462439073936050098,6219880
1462439073936050098,6425489
1462439073936050098,6445894
1462439073936050098,6460479
1462439073936050098,6463178
1462439073936050098,6478145
1462439073936050098,6493874
1462439073936050098,7285502
1462439073936050098,7602743
1462439073936050098,7612335
1462439073936050098,7648813
1462439073936050098,7866665
1462439073936050098,7876162
1462439073936050098,7892857
1462439073936050098,7899518
1462439073936050098,7911144
1462439073936050098,7917804
1462439073945925832,1859880
1462439073945925832,1877720
1462439073945925832,1890593
1462439073945925832,1902151
1462439073945925832,1919034
1462439073945925832,1935303
1462439073945925832,1937302
1462439073945925832,1952782
1462439073945925832,1969521
1462439073945925832,2193153
1462439073945925832,2205089
1462439073945925832,2220375
1462439073945925832,2228279
1462439073945925832,2237840
1462439073945925832,2245375
1462439073945925832,2254774
1462439073945925832,2262716
1462439073945925832,2973241
1462439073945925832,3007230
1462439073945925832,4292145
1462439073945925832,4681010
1462439073945925832,4727450
1462439073945925832,4743846
1462439073945925832,4760116
1462439073945925832,4834323
1462439073945925832,4860242
1462439073945925832,4877493
1462439073945925832,4893375
1462439073945925832,4909900
1462439073945925832,5696784
1462439073945925832,6054641
1462439073945925832,6116604
1462439073945925832,6143042
1462439073945925832,6165714
1462439073945925832,6183604
1462439073945925832,6200220
1462439073945925832,6216748
1462439073945925832,6233323
1462439073945925832,6249681
1462439073945925832,7875617
1462439073945925832,8153813
1462439073945925832,8158373
1462439073945925832,8180701
1462439073945925832,8198048
1462439073945925832,8200565
1462439073945925832,8214158
1462439073945925832,8220648
1462439073945925832,8230112
1462439073945925832,8249432
1462439074528947253,2685180
1462439074528947253,3014369
1462439074528947253,8980265
1462439074528947253,9022959
1462439074528947253,9557442
1462439074528947253,9877707
1462439074528947253,9889736
1462439074528947253,9903656
1462439074528947253,9913655
1462439074528947253,9987668
1462439074528947253,10002937
1462439074528947253,10021799
1462439074528947253,10565510
1462439074528947253,10569314
1462439074528947253,10590647
1462439074528947253,10614216
1462439074528947253,10625555
1462439074528947253,10629147
1462439074528947253,10647000
1462439074528947253,13151409
1462439074528947253,13725765
1462439074528947253,13730692
1462439074528947253,13753774
1462439074528947253,13764278
1462439074528947253,13773815
1462439074528947253,13783863
1462439074528947253,13794295
1462439074528947253,13803387
1462439074528947253,13822347
1462439074528947253,13832564
1462439074528947253,13838446
1462439074528947253,13842845
1462439074528947253,13875878
1462439074528947253,13898517
1462439074528947253,13931095
1462439074528947253,13934415
1462439074528947253,14540253
1462439074528947253,14981569
1462439074528947253,15524599
1462439074528947253,15533440
1462439074528947253,15560026
1462439074528947253,15567490
1462439074528947253,15584436
1462439074528947253,15586032
1462439074528947253,15606742
1462439074528947253,15612422
1462439074528947253,15624924
1462439075039347958,3565939
1462439075039347958,3585063
1462439075039347958,3612772
1462439075039347958,3623525
1462439075039347958,3638507
1462439075039347958,3645141
1462439075039347958,3664097
1462439075039347958,3681835
1462439075039347958,3700579
1462439075039347958,3742472
1462439075039347958,4122082
1462439075039347958,4125511
1462439075039347958,4149468
1462439075039347958,4152765
1462439075039347958,4167267
1462439075039347958,4171255
1462439075039347958,4184439
1462439075039347958,4188166
1462439075039347958,4494322
1462439075039347958,4542181
1462439075039347958,6589247
1462439075039347958,6616096
1462439075039347958,6631841
1462439075039347958,6640262
1462439075039347958,6643995
1462439075039347958,6657656
1462439075039347958,6674353
1462439075039347958,6689838
1462439075039347958,6851624
1462439075039347958,6864374
1462439075039347958,6876977
1462439075039347958,6888304
1462439075039347958,7453998
1462439075039347958,7460630
1462439075039347958,7481910
1462439075039347958,7485675
1462439075039347958,7498748
1462439075039347958,7625779
1462439075039347958,8491107
1462439075039347958,8768095
1462439075039347958,8793530
1462439075039347958,8794809
1462439075039347958,8825899
1462439075039347958,8843542
1462439075039347958,8846005
1462439075039347958,8861267
1462439075039347958,8863245
1462439075149717011,2298254
1462439075149717011,2739875
1462439075149717011,2782379
1462439075149717011,2804590
1462439075149717011,2810136
1462439075149717011,2826385
1462439075149717011,2830104
1462439075149717011,2845225
1462439075149717011,3698946
1462439075149717011,4265855
1462439075149717011,4283549
1462439075149717011,4293567
1462439075149717011,4314264
1462439075149717011,4326773
1462439075149717011,4352027
1462439075149717011,4354947
1462439075149717011,4370492
1462439075149717011,4386681
1462439075149717011,4914784
1462439075149717011,5527107
1462439075149717011,5539464
1462439075149717011,5586522
1462439075149717011,5635663
1462439075149717011,5720875
1462439075149717011,5728588
1462439075149717011,5742650
1462439075149717011,5751724
1462439075149717011,5760373
1462439075149717011,6125238
1462439075149717011,6771135
1462439075149717011,6774810
1462439075149717011,6797890
1462439075149717011,6800113
1462439075149717011,6815048
1462439075149717011,6817372
1462439075149717011,6833468
1462439075149717011,6858051
1462439075149717011,6862853
1462439075149717011,8127036
1462439075149717011,8149154
1462439075149717011,8180520
1462439075149717011,8203630
1462439075149717011,8215400
1462439075149717011,8222330
1462439075149717011,8234449
1462439075149717011,8239913
1462439075149717011,8251013
1462439075149717011,8257125
1462439075451164246,2323763
1462439075451164246,2609192
1462439075451164246,2645889
1462439075451164246,2681966
1462439075451164246,2702112
1462439075451164246,2723188
1462439075451164246,3229245
1462439075451164246,4604536
1462439075451164246,4619758
1462439075451164246,4634349
1462439075451164246,4644054
1462439075451164246,4647817
1462439075451164246,4654559
1462439075451164246,4671833
1462439075451164246,4681816
1462439075451164246,4701062
1462439075451164246,4711109
1462439075451164246,4719958
1462439075451164246,4736530
1462439075451164246,4745390
1462439075451164246,4756330
1462439075451164246,4781286
1462439075451164246,4794998
1462439075451164246,4802383
1462439075451164246,4805828
1462439075451164246,4813010
1462439075451164246,4815810
1462439075451164246,4822735
1462439075451164246,4871794
1462439075451164246,4889440
1462439075451164246,4909954
1462439075451164246,6233087
1462439075451164246,6311288
1462439075451164246,7766395
1462439075451164246,8094096
1462439075451164246,8131927
1462439075451164246,8154011
1462439075451164246,8177565
1462439075451164246,8212752
1462439075451164246,8258853
1462439075451164246,8275388
1462439075451164246,8291024
1462439075451164246,8306669
1462439075516216729,2002510
1462439075516216729,2032737
1462439075516216729,2048514
1462439075516216729,2064685
1462439075516216729,2070477
1462439075516216729,2084885
1462439075516216729,2103824
1462439075516216729,2126920
1462439075516216729,2165227
1462439075516216729,2542378
1462439075516216729,2555113
1462439075516216729,2571339
1462439075516216729,2580439
1462439075516216729,2589381
1462439075516216729,2606593
1462439075516216729,2616323
1462439075516216729,2623825
1462439075516216729,3282488
1462439075516216729,3327122
1462439075516216729,12680478
1462439075516216729,12706436
1462439075516216729,12732614
1462439075516216729,12761154
1462439075516216729,12764164
1462439075516216729,12793344
1462439075516216729,12812148
1462439075516216729,12819762
1462439075516216729,12832425
1462439075516216729,12854617
1462439075516216729,14702147
1462439075516216729,14735661
1462439075516216729,14752598
1462439075516216729,14769204
1462439075516216729,14785184
1462439075516216729,14791914
1462439075516216729,14801011
1462439075516216729,14810211
1462439075516216729,14838719
1462439075516216729,15269697
1462439075516216729,15733342
1462439075516216729,15742210
1462439075516216729,16055855
1462439075516216729,16061601
1462439075516216729,16082676
1462439075516216729,16086706
1462439075516216729,16102871
1462439075516216729,16106201
1462439075516216729,16119646
1462439075624264303,2143113
1462439075624264303,2701809
1462439075624264303,2735434
1462439075624264303,2758452
1462439075624264303,2774774
1462439075624264303,2793466
1462439075624264303,2811083
1462439075624264303,2834034
1462439075624264303,2852882
1462439075624264303,2886852
1462439075624264303,5697060
1462439075624264303,6110888
1462439075624264303,6127001
1462439075624264303,6139203
1462439075624264303,6155784
1462439075624264303,6162361
1462439075624264303,6181080
1462439075624264303,6190158
1462439075624264303,6201680
1462439075624264303,6220637
1462439075624264303,6862188
1462439075624264303,7449192
1462439075624264303,7493738
1462439075624264303,7512595
1462439075624264303,7538919
1462439075624264303,7556893
1462439075624264303,7572802
1462439075624264303,7589380
1462439075624264303,7604975
1462439075624264303,7620873
1462439075624264303,8246081
1462439075624264303,8266117
1462439075624264303,8293025
1462439075624264303,8309444
1462439075624264303,8311923
1462439075624264303,8325876
1462439075624264303,8328845
1462439075624264303,8342785
1462439075624264303,8346149
1462439075624264303,8719513
1462439075624264303,8724901
1462439075624264303,8740546
1462439075624264303,8749433
1462439075624264303,8757693
1462439075624264303,8766697
1462439075624264303,8775160
1462439075624264303,8791893
1462439075624264303,8807568
1462439075624264303,9145915
1462439075783497794,2065137
1462439075783497794,2095164
1462439075783497794,2104906
1462439075783497794,2133742
1462439075783497794,2140532
1462439075783497794,2165446
1462439075783497794,2182668
1462439075783497794,2240760
1462439075783497794,2656677
1462439075783497794,2805207
