1462425782673683655,30596333
1462425782673683655,30552452
1462425782673683655,33025074
1462425782673683655,33041436
1462425782673683655,32734538
1462425782673683655,33053718
1462425782673683655,32724340
1462425782673683655,32373258
1462425782673683655,33068559
1462425782673683655,33066443
1462425782673683655,33053866
1462425782673683655,33037291
1462425782673683655,31593446
1462425782673683655,31617659
1462425782673683655,31591041
1462425782673683655,31576389
1462425782673683655,31630536
1462425782673683655,31604188
1462425782673683655,31577958
1462425782673683655,31533112
1462425782673683655,31623551
1462425782673683655,31552785
1462425782673683655,27467717
1462425782673683655,27424076
1462425782673683655,27464714
1462425782673683655,27449757
1462425782673683655,26968602
1462425782673683655,27411611
1462425782673683655,27437970
1462425782673683655,27403513
1462425782673683655,27520612
1462425782673683655,27433348
1462425782673683655,28983254
1462425782673683655,29050684
1462425782673683655,28973842
1462425782673683655,29047655
1462425782673683655,28304086
1462425782673683655,29023720
1462425782673683655,29061018
1462425782673683655,29008573
1462425782673683655,29011025
1462425782673683655,29036959
1462425782129620641,32317024
1462425782129620641,32340157
1462425782129620641,32285833
1462425782129620641,32326754
1462425782129620641,32329283
1462425782129620641,31791815
1462425782129620641,32269566
1462425782129620641,32304039
1462425782129620641,32312802
1462425782129620641,32294526
1462425782129620641,35557041
1462425782129620641,35580535
1462425782129620641,35018463
1462425782129620641,35577200
1462425782129620641,35606556
1462425782129620641,35619601
1462425782129620641,35592899
1462425782129620641,35563438
1462425782129620641,35593815
1462425782129620641,35619796
1462425782129620641,30832027
1462425782129620641,30332602
1462425782129620641,30761347
1462425782129620641,30700078
1462425782129620641,30777086
1462425782129620641,30854094
1462425782129620641,25889819
1462425782129620641,30727931
1462425782129620641,26277872
1462425782129620641,26998883
1462425782129620641,25859612
1462425782129620641,25874302
1462425782129620641,25697546
1462425782129620641,25839720
1462425782129620641,25911775
1462425782129620641,25939994
1462425782129620641,25661107
1462425782129620641,25380590
1462425782129620641,25645958
1462425782129620641,26268381
1462425782129620641,33389344
1462425782129620641,33379405
1462425782129620641,33371592
1462425782129620641,33341433
1462425782129620641,33402341
1462425782129620641,33365900
1462425782129620641,33353565
1462425782129620641,33415056
1462425782129620641,33427221
1462425782129620641,33422435
1462425789550996850,72049649
1462425789550996850,71536988
1462425789550996850,71568079
1462425789550996850,72331078
1462425789550996850,72044928
1462425789550996850,72072012
1462425789550996850,72031660
1462425789550996850,72057909
1462425789550996850,72329808
1462425789550996850,72007877
1462425789550996850,75534208
1462425789550996850,75528980
1462425789550996850,75493627
1462425789550996850,75541252
1462425789550996850,75509433
1462425789550996850,75495924
1462425789550996850,74844429
1462425789550996850,75472177
1462425789550996850,75553996
1462425789550996850,75516083
1462425789550996850,73776719
1462425789550996850,73781623
1462425789550996850,73234734
1462425789550996850,73756524
1462425789550996850,73714169
1462425789550996850,73743045
1462425789550996850,73732078
1462425789550996850,73725828
1462425789550996850,73744739
1462425789550996850,73769349
1462425789550996850,73170035
1462425789550996850,72312425
1462425789550996850,73227664
1462425789550996850,73231473
1462425789550996850,73213017
1462425789550996850,73215576
1462425789550996850,73185245
1462425789550996850,73132542
1462425789550996850,73189914
1462425789550996850,73142337
1462425789550996850,67760854
1462425789550996850,67228864
1462425789550996850,67174065
1462425789550996850,67180298
1462425789550996850,67195614
1462425789550996850,67197465
1462425789550996850,67154366
1462425789550996850,67240299
1462425789550996850,66858085
1462425789550996850,67213146
1462425783948756390,39587869
1462425783948756390,39604070
1462425783948756390,39031618
1462425783948756390,39594078
1462425783948756390,39572036
1462425783948756390,39547081
1462425783948756390,39606705
1462425783948756390,39565995
1462425783948756390,39580627
1462425783948756390,39549583
1462425783948756390,31720634
1462425783948756390,31757848
1462425783948756390,31734649
1462425783948756390,31148605
1462425783948756390,31698449
1462425783948756390,31749211
1462425783948756390,31766908
1462425783948756390,31781627
1462425783948756390,31721838
1462425783948756390,31686336
1462425783948756390,30108644
1462425783948756390,30088271
1462425783948756390,30093778
1462425783948756390,30042423
1462425783948756390,30125207
1462425783948756390,30141464
1462425783948756390,30065932
1462425783948756390,30128229
1462425783948756390,30138662
1462425783948756390,29534191
1462425783948756390,26985046
1462425783948756390,27477476
1462425783948756390,26668042
1462425783948756390,26757542
1462425783948756390,26919926
1462425783948756390,26940764
1462425783948756390,26947832
1462425783948756390,26962234
1462425783948756390,26447703
1462425783948756390,26741702
1462425783948756390,27496069
1462425783948756390,27508249
1462425783948756390,27533364
1462425783948756390,27479336
1462425783948756390,27518176
1462425783948756390,27546126
1462425783948756390,27742304
1462425783948756390,27459568
1462425783948756390,26963311
1462425783948756390,27548950
1462425786624918450,62610981
1462425786624918450,62664129
1462425786624918450,63489624
1462425786624918450,62065595
1462425786624918450,62617978
1462425786624918450,62588480
1462425786624918450,62572607
1462425786624918450,62634111
1462425786624918450,62595009
1462425786624918450,62649059
1462425786624918450,75736002
1462425786624918450,75642975
1462425786624918450,75737117
1462425786624918450,75665720
1462425786624918450,75676180
1462425786624918450,75721733
1462425786624918450,75690799
1462425786624918450,75707146
1462425786624918450,75695299
1462425786624918450,75751172
1462425786624918450,76308341
1462425786624918450,76352660
1462425786624918450,77309193
1462425786624918450,76337733
1462425786624918450,76281743
1462425786624918450,76322757
1462425786624918450,77252627
1462425786624918450,76308655
1462425786624918450,76350927
1462425786624918450,77274666
1462425786624918450,64952889
1462425786624918450,64965656
1462425786624918450,64958059
1462425786624918450,64929955
1462425786624918450,64944386
1462425786624918450,64891486
1462425786624918450,64938894
1462425786624918450,64840932
1462425786624918450,64969873
1462425786624918450,64894233
1462425786624918450,77231700
1462425786624918450,77302476
1462425786624918450,77345419
1462425786624918450,77275231
1462425786624918450,77246381
1462425786624918450,77288138
1462425786624918450,77259985
1462425786624918450,77262258
1462425786624918450,77314881
1462425786624918450,77281944
1462425788462530232,30563916
1462425788462530232,30762720
1462425788462530232,30539017
1462425788462530232,32015518
1462425788462530232,30574853
1462425788462530232,30713809
1462425788462530232,30741736
1462425788462530232,31950723
1462425788462530232,30527365
1462425788462530232,30729885
1462425788462530232,25895725
1462425788462530232,25828971
1462425788462530232,25890236
1462425788462530232,26026278
1462425788462530232,25855219
1462425788462530232,25378485
1462425788462530232,25858915
1462425788462530232,25874730
1462425788462530232,25871149
1462425788462530232,25836783
1462425788462530232,29826743
1462425788462530232,29776996
1462425788462530232,29813881
1462425788462530232,29484739
1462425788462530232,29798345
1462425788462530232,29827905
1462425788462530232,29780522
1462425788462530232,29813173
1462425788462530232,29800361
1462425788462530232,29299225
1462425788462530232,30556372
1462425788462530232,30755615
1462425788462530232,30531445
1462425788462530232,31964840
1462425788462530232,30567804
1462425788462530232,30006060
1462425788462530232,30545352
1462425788462530232,30577808
1462425788462530232,30519981
1462425788462530232,30596785
1462425788462530232,32851077
1462425788462530232,33518854
1462425788462530232,33502250
1462425788462530232,33528222
1462425788462530232,33480386
1462425788462530232,33515174
1462425788462530232,33541671
1462425788462530232,33488420
1462425788462530232,33532057
1462425788462530232,33505370
1462425786615073237,42617058
1462425786615073237,42577860
1462425786615073237,42568705
1462425786615073237,42604412
1462425786615073237,42561508
1462425786615073237,42536235
1462425786615073237,42633570
1462425786615073237,42504491
1462425786615073237,42591149
1462425786615073237,42556174
1462425786615073237,45951828
1462425786615073237,45919843
1462425786615073237,45993054
1462425786615073237,45977304
1462425786615073237,45962104
1462425786615073237,45904517
1462425786615073237,45942069
1462425786615073237,45967978
1462425786615073237,45980831
1462425786615073237,45909479
1462425786615073237,44342088
1462425786615073237,44347479
1462425786615073237,44334098
1462425786615073237,44321179
1462425786615073237,44297280
1462425786615073237,44286400
1462425786615073237,44360283
1462425786615073237,44262409
1462425786615073237,44305798
1462425786615073237,44355206
1462425786615073237,40319267
1462425786615073237,40797634
1462425786615073237,40349838
1462425786615073237,40323785
1462425786615073237,40779505
1462425786615073237,39722999
1462425786615073237,40343864
1462425786615073237,40334077
1462425786615073237,39963213
1462425786615073237,40283576
1462425786615073237,47536602
1462425786615073237,47507799
1462425786615073237,47483897
1462425786615073237,47526638
1462425786615073237,47557132
1462425786615073237,47500629
1462425786615073237,47473570
1462425786615073237,47513272
1462425786615073237,47523458
1462425786615073237,47494699
1462425784312177397,25483911
1462425784312177397,25920198
1462425784312177397,25864489
1462425784312177397,25883576
1462425784312177397,25864866
1462425784312177397,26486930
1462425784312177397,25898768
1462425784312177397,25890380
1462425784312177397,25936959
1462425784312177397,25905502
1462425784312177397,41613935
1462425784312177397,41914805
1462425784312177397,41946051
1462425784312177397,41867671
1462425784312177397,41275097
1462425784312177397,41934493
1462425784312177397,41896545
1462425784312177397,41911217
1462425784312177397,41931794
1462425784312177397,41899076
1462425784312177397,38912536
1462425784312177397,38909546
1462425784312177397,38668110
1462425784312177397,32259317
1462425784312177397,39486487
1462425784312177397,33147335
1462425784312177397,38213487
1462425784312177397,39363107
1462425784312177397,39505759
1462425784312177397,38748422
1462425784312177397,31729004
1462425784312177397,31168290
1462425784312177397,31711214
1462425784312177397,31720020
1462425784312177397,31741976
1462425784312177397,31753594
1462425784312177397,31733097
1462425784312177397,31754965
1462425784312177397,31699080
1462425784312177397,31767728
1462425784312177397,28666620
1462425784312177397,28685942
1462425784312177397,28655226
1462425784312177397,28707071
1462425784312177397,28680045
1462425784312177397,28693430
1462425784312177397,28645958
1462425784312177397,28698738
1462425784312177397,27974636
1462425784312177397,28671853
1462425787718288088,31373030
1462425787718288088,32062028
1462425787718288088,32010439
1462425787718288088,32089604
1462425787718288088,32037126
1462425787718288088,32029431
1462425787718288088,32086399
1462425787718288088,32054481
1462425787718288088,32077103
1462425787718288088,32042093
1462425787718288088,27885629
1462425787718288088,27842536
1462425787718288088,27869033
1462425787718288088,27856112
1462425787718288088,27838600
1462425787718288088,27821324
1462425787718288088,27871470
1462425787718288088,27164037
1462425787718288088,27852043
1462425787718288088,27820234
1462425787718288088,34032402
1462425787718288088,33931615
1462425787718288088,34100029
1462425787718288088,33899443
1462425787718288088,34052040
1462425787718288088,34077005
1462425787718288088,33912843
1462425787718288088,33274369
1462425787718288088,33918438
1462425787718288088,34064715
1462425787718288088,25578925
1462425787718288088,25546239
1462425787718288088,25563824
1462425787718288088,25548089
1462425787718288088,24971799
1462425787718288088,25597890
1462425787718288088,25666683
1462425787718288088,25519200
1462425787718288088,25561766
1462425787718288088,25523990
1462425787718288088,34800024
1462425787718288088,34752825
1462425787718288088,34827082
1462425787718288088,34786903
1462425787718288088,34812490
1462425787718288088,34840320
1462425787718288088,34795167
1462425787718288088,34769602
1462425787718288088,34811055
1462425787718288088,34852406
1462425784557460496,29302840
1462425784557460496,29833540
1462425784557460496,29888704
1462425784557460496,29863520
1462425784557460496,29847340
1462425784557460496,29860374
1462425784557460496,29875526
1462425784557460496,29879279
1462425784557460496,29850385
1462425784557460496,29824246
1462425784557460496,34053453
1462425784557460496,34122243
1462425784557460496,34692814
1462425784557460496,34705992
1462425784557460496,34650954
1462425784557460496,34698206
1462425784557460496,34718621
1462425784557460496,34747362
1462425784557460496,34676222
1462425784557460496,34720859
1462425784557460496,28129623
1462425784557460496,28150405
1462425784557460496,27740714
1462425784557460496,28180596
1462425784557460496,28133019
1462425784557460496,28164463
1462425784557460496,28176564
1462425784557460496,28198877
1462425784557460496,28163522
1462425784557460496,27514823
1462425784557460496,26206697
1462425784557460496,26252728
1462425784557460496,25587020
1462425784557460496,26230261
1462425784557460496,25558223
1462425784557460496,26246020
1462425784557460496,26261201
1462425784557460496,26284295
1462425784557460496,26269459
1462425784557460496,26213025
1462425784557460496,32083217
1462425784557460496,32041553
1462425784557460496,31525624
1462425784557460496,32052891
1462425784557460496,32039978
1462425784557460496,32018437
1462425784557460496,32069269
1462425784557460496,32070039
1462425784557460496,32055207
1462425784557460496,32025186
1462425784123902724,35458457
1462425784123902724,35798365
1462425784123902724,35780835
1462425784123902724,35811225
1462425784123902724,35815015
1462425784123902724,35843274
1462425784123902724,35789787
1462425784123902724,35829847
1462425784123902724,35832471
1462425784123902724,35859192
1462425784123902724,36839973
1462425784123902724,36831197
1462425784123902724,36908173
1462425784123902724,36848874
1462425784123902724,36856211
1462425784123902724,36922056
1462425784123902724,36875728
1462425784123902724,36890063
1462425784123902724,36890691
1462425784123902724,36819293
1462425784123902724,37991343
1462425784123902724,37950047
1462425784123902724,37976679
1462425784123902724,37980081
1462425784123902724,38011713
1462425784123902724,37966737
1462425784123902724,37959875
1462425784123902724,38024179
1462425784123902724,38019787
1462425784123902724,38040548
1462425784123902724,32331890
1462425784123902724,32370377
1462425784123902724,32364452
1462425784123902724,32327221
1462425784123902724,31846656
1462425784123902724,31696659
1462425784123902724,32354475
1462425784123902724,32348185
1462425784123902724,32316103
1462425784123902724,31876675
1462425784123902724,37998620
1462425784123902724,38322813
1462425784123902724,38302535
1462425784123902724,38288803
1462425784123902724,38251866
1462425784123902724,38319508
1462425784123902724,38332563
1462425784123902724,38273516
1462425784123902724,38644522
1462425784123902724,38275208
1462425783992175425,32222498
1462425783992175425,32190870
1462425783992175425,32209252
1462425783992175425,32549944
1462425783992175425,32583906
1462425783992175425,32598183
1462425783992175425,32570171
1462425783992175425,32588886
1462425783992175425,32210029
1462425783992175425,32551884
1462425783992175425,29225550
1462425783992175425,29195323
1462425783992175425,29184923
1462425783992175425,29260159
1462425783992175425,29241351
1462425783992175425,28767803
1462425783992175425,29218965
1462425783992175425,29340950
1462425783992175425,29204546
1462425783992175425,29319692
1462425783992175425,34608504
1462425783992175425,34253518
1462425783992175425,34667019
1462425783992175425,34644794
1462425783992175425,34654613
1462425783992175425,34617536
1462425783992175425,34580246
1462425783992175425,34598184
1462425783992175425,34630882
1462425783992175425,34630921
1462425783992175425,35624750
1462425783992175425,35613393
1462425783992175425,35091234
1462425783992175425,35610736
1462425783992175425,35639569
1462425783992175425,35589979
1462425783992175425,35645742
1462425783992175425,35577985
1462425783992175425,35630902
1462425783992175425,35574532
1462425783992175425,31262858
1462425783992175425,32183767
1462425783992175425,32201846
1462425783992175425,32153066
1462425783992175425,32127834
1462425783992175425,32166244
1462425783992175425,32184955
1462425783992175425,32134216
1462425783992175425,32152214
1462425783992175425,32096143
1462425793350611725,35477521
1462425793350611725,35452772
1462425793350611725,35465051
1462425793350611725,35435461
1462425793350611725,35425319
1462425793350611725,35477783
1462425793350611725,35389214
1462425793350611725,35402112
1462425793350611725,35419454
1462425793350611725,35440258
1462425793350611725,31134017
1462425793350611725,31185837
1462425793350611725,31217695
1462425793350611725,31199354
1462425793350611725,31098522
1462425793350611725,31172652
1462425793350611725,31147609
1462425793350611725,31160038
1462425793350611725,31133094
1462425793350611725,31173195
1462425793350611725,36697428
1462425793350611725,36561778
1462425793350611725,36622974
1462425793350611725,36596249
1462425793350611725,36576791
1462425793350611725,36543433
1462425793350611725,35493236
1462425793350611725,36591871
1462425793350611725,36581594
1462425793350611725,36609747
1462425793350611725,32364901
1462425793350611725,32303532
1462425793350611725,32365116
1462425793350611725,32332498
1462425793350611725,31232796
1462425793350611725,32333165
1462425793350611725,32352538
1462425793350611725,32401910
1462425793350611725,32320975
1462425793350611725,32378758
1462425793350611725,31106870
1462425793350611725,29723033
1462425793350611725,29598028
1462425793350611725,29608830
1462425793350611725,29635113
1462425793350611725,29691337
1462425793350611725,29654618
1462425793350611725,29676214
1462425793350611725,29635843
1462425793350611725,29732020
1462425785046883715,28218946
1462425785046883715,28054460
1462425785046883715,27448184
1462425785046883715,28024535
1462425785046883715,28005321
1462425785046883715,28047952
1462425785046883715,28037262
1462425785046883715,28034673
1462425785046883715,28094674
1462425785046883715,28014927
1462425785046883715,33706269
1462425785046883715,33894723
1462425785046883715,33869761
1462425785046883715,33687871
1462425785046883715,33823368
1462425785046883715,33908998
1462425785046883715,33855706
1462425785046883715,33738207
1462425785046883715,33838237
1462425785046883715,33669503
1462425785046883715,25735469
1462425785046883715,26390521
1462425785046883715,26339475
1462425785046883715,26416117
1462425785046883715,26430752
1462425785046883715,26359534
1462425785046883715,26332090
1462425785046883715,26435946
1462425785046883715,26374196
1462425785046883715,26356969
1462425785046883715,32434731
1462425785046883715,32407415
1462425785046883715,32711265
1462425785046883715,32457687
1462425785046883715,31896668
1462425785046883715,32448977
1462425785046883715,32709756
1462425785046883715,32409630
1462425785046883715,32444788
1462425785046883715,32462027
1462425785046883715,32646526
1462425785046883715,33710262
1462425785046883715,32719008
1462425785046883715,32673299
1462425785046883715,32604697
1462425785046883715,33753811
1462425785046883715,33765201
1462425785046883715,33730561
1462425785046883715,33729919
1462425785046883715,32621241
1462425791519126063,32602995
1462425791519126063,33237946
1462425791519126063,33120066
1462425791519126063,33255216
1462425791519126063,33081785
1462425791519126063,33245581
1462425791519126063,33093574
1462425791519126063,33225940
1462425791519126063,33258666
1462425791519126063,33110949
1462425791519126063,34442893
1462425791519126063,34455647
1462425791519126063,34431380
1462425791519126063,34387507
1462425791519126063,34444275
1462425791519126063,34402492
1462425791519126063,34430328
1462425791519126063,34381657
1462425791519126063,34415946
1462425791519126063,34468226
1462425791519126063,31093671
1462425791519126063,31122793
1462425791519126063,31123867
1462425791519126063,31149004
1462425791519126063,31061598
1462425791519126063,31108646
1462425791519126063,31045629
1462425791519126063,31079232
1462425791519126063,31134927
1462425791519126063,31093232
1462425791519126063,29875660
1462425791519126063,29916556
1462425791519126063,29950825
1462425791519126063,29840637
1462425791519126063,29887988
1462425791519126063,29891792
1462425791519126063,29862348
1462425791519126063,29371804
1462425791519126063,29916961
1462425791519126063,29902589
1462425791519126063,27263016
1462425791519126063,27185333
1462425791519126063,28016035
1462425791519126063,27222611
1462425791519126063,27233191
1462425791519126063,27303546
1462425791519126063,27215243
1462425791519126063,27288290
1462425791519126063,27185805
1462425791519126063,27248386
1462425791758467732,33552039
1462425791758467732,33600814
1462425791758467732,33605544
1462425791758467732,34284449
1462425791758467732,33555021
1462425791758467732,33572499
1462425791758467732,34324905
1462425791758467732,33531602
1462425791758467732,33591819
1462425791758467732,33585192
1462425791758467732,30844876
1462425791758467732,30835039
1462425791758467732,30317708
1462425791758467732,30314258
1462425791758467732,30429522
1462425791758467732,29963431
